206.00000000,0.01085679
207.00000000,0.01079393
208.00000000,0.01070588
209.00000000,0.01069230
210.00000000,0.01064729
211.00000000,0.01074983
212.00000000,0.01068971
213.00000000,0.01079271
214.00000000,0.01078935
215.00000000,0.01097520
216.00000000,0.01080156
217.00000000,0.01069703
218.00000000,0.01082261
219.00000000,0.01079149
220.00000000,0.01074586
221.00000000,0.01090166
222.00000000,0.01090364
223.00000000,0.01076326
224.00000000,0.01092256
225.00000000,0.01074113
226.00000000,0.01066850
227.00000000,0.01065690
228.00000000,0.01085039
229.00000000,0.01088945
230.00000000,0.01080064
231.00000000,0.01066133
232.00000000,0.01065949
233.00000000,0.01064591
234.00000000,0.01060212
235.00000000,0.01050660
236.00000000,0.01075044
237.00000000,0.01086213
238.00000000,0.01079500
239.00000000,0.01079149
240.00000000,0.01062730
241.00000000,0.01076493
242.00000000,0.01075715
243.00000000,0.01073548
244.00000000,0.01071702
245.00000000,0.01073381
246.00000000,0.01071244
247.00000000,0.01081086
248.00000000,0.01072068
249.00000000,0.01078599
250.00000000,0.01065507
251.00000000,0.01073091
252.00000000,0.01066590
253.00000000,0.01076524
254.00000000,0.01065919
255.00000000,0.01063935
256.00000000,0.01078553
257.00000000,0.01077150
258.00000000,0.01070848
259.00000000,0.01067292
260.00000000,0.01068833
261.00000000,0.01063752
262.00000000,0.01044327
263.00000000,0.01071855
264.00000000,0.01069368
265.00000000,0.01069276
266.00000000,0.01051545
267.00000000,0.01083192
268.00000000,0.01066560
269.00000000,0.01072709
270.00000000,0.01066682
271.00000000,0.01080674
272.00000000,0.01081254
273.00000000,0.01072251
274.00000000,0.01049256
275.00000000,0.01051911
276.00000000,0.01080125
277.00000000,0.01071366
278.00000000,0.01068070
279.00000000,0.01068650
280.00000000,0.01067338
281.00000000,0.01074495
282.00000000,0.01068421
283.00000000,0.01080659
284.00000000,0.01072602
285.00000000,0.01081956
286.00000000,0.01064790
287.00000000,0.01075868
288.00000000,0.01053971
289.00000000,0.01064973
290.00000000,0.01070466
291.00000000,0.01070909
292.00000000,0.01074891
293.00000000,0.01072618
294.00000000,0.01071305
295.00000000,0.01072999
296.00000000,0.01069459
297.00000000,0.01068971
298.00000000,0.01057694
299.00000000,0.01069276
300.00000000,0.01067338
301.00000000,0.01068070
302.00000000,0.01054673
303.00000000,0.01073640
304.00000000,0.01067338
305.00000000,0.01059846
306.00000000,0.01067384
307.00000000,0.01075975
308.00000000,0.01068070
309.00000000,0.01056153
310.00000000,0.01053941
311.00000000,0.01064607
312.00000000,0.01084016
313.00000000,0.01066392
314.00000000,0.01059907
315.00000000,0.01049516
316.00000000,0.01060441
317.00000000,0.01049638
318.00000000,0.01063539
319.00000000,0.01059770
320.00000000,0.01039277
321.00000000,0.01053010
322.00000000,0.01054475
323.00000000,0.01060533
324.00000000,0.01054047
325.00000000,0.01063416
326.00000000,0.01056153
327.00000000,0.01056046
328.00000000,0.01058137
329.00000000,0.01048310
330.00000000,0.01065888
331.00000000,0.01055482
332.00000000,0.01054444
333.00000000,0.01046113
334.00000000,0.01062715
335.00000000,0.01061830
336.00000000,0.01057557
337.00000000,0.01071519
338.00000000,0.01056077
339.00000000,0.01050553
340.00000000,0.01048524
341.00000000,0.01067567
342.00000000,0.01048692
343.00000000,0.01052598
344.00000000,0.01070298
345.00000000,0.01075380
346.00000000,0.01066270
347.00000000,0.01055283
348.00000000,0.01066682
349.00000000,0.01052796
350.00000000,0.01067582
351.00000000,0.01062547
352.00000000,0.01034592
353.00000000,0.01069184
354.00000000,0.01055512
355.00000000,0.01044053
356.00000000,0.01044266
357.00000000,0.01067750
358.00000000,0.01061234
359.00000000,0.01076005
360.00000000,0.01068391
361.00000000,0.01056031
362.00000000,0.01043961
363.00000000,0.01066087
364.00000000,0.01061219
365.00000000,0.01052369
366.00000000,0.01068513
367.00000000,0.01062013
368.00000000,0.01064836
369.00000000,0.01065721
370.00000000,0.01057023
371.00000000,0.01052766
372.00000000,0.01065415
373.00000000,0.01056855
374.00000000,0.01044694
375.00000000,0.01046860
376.00000000,0.01055100
377.00000000,0.01037903
378.00000000,0.01061006
379.00000000,0.01068315
380.00000000,0.01062699
381.00000000,0.01057069
382.00000000,0.01066636
383.00000000,0.01050309
384.00000000,0.01065522
385.00000000,0.01071397
386.00000000,0.01059571
387.00000000,0.01057160
388.00000000,0.01049195
389.00000000,0.01057755
390.00000000,0.01055421
391.00000000,0.01057069
392.00000000,0.01058106
393.00000000,0.01046387
394.00000000,0.01044678
395.00000000,0.01043732
396.00000000,0.01053162
397.00000000,0.01056229
398.00000000,0.01048402
399.00000000,0.01059449
400.00000000,0.01065293
401.00000000,0.01067826
402.00000000,0.01036576
403.00000000,0.01052186
404.00000000,0.01066743
405.00000000,0.01060105
406.00000000,0.01066972
407.00000000,0.01057267
408.00000000,0.01052750
409.00000000,0.01060609
410.00000000,0.01074586
411.00000000,0.01058579
412.00000000,0.01068330
413.00000000,0.01065690
414.00000000,0.01066011
415.00000000,0.01051637
416.00000000,0.01069856
417.00000000,0.01066957
418.00000000,0.01048600
419.00000000,0.01053254
420.00000000,0.01058991
421.00000000,0.01054520
422.00000000,0.01058747
423.00000000,0.01058045
424.00000000,0.01066270
425.00000000,0.01053513
426.00000000,0.01060899
427.00000000,0.01065171
428.00000000,0.01066651
429.00000000,0.01058228
430.00000000,0.01057725
431.00000000,0.01058366
432.00000000,0.01041367
433.00000000,0.01056962
434.00000000,0.01051774
435.00000000,0.01070771
436.00000000,0.01056992
437.00000000,0.01039063
438.00000000,0.01059785
439.00000000,0.01067170
440.00000000,0.01070695
441.00000000,0.01075288
442.00000000,0.01064225
443.00000000,0.01046342
444.00000000,0.01057679
445.00000000,0.01059510
446.00000000,0.01050065
447.00000000,0.01054719
448.00000000,0.01060304
449.00000000,0.01046220
450.00000000,0.01052445
451.00000000,0.01058305
452.00000000,0.01048188
453.00000000,0.01046372
454.00000000,0.01048661
455.00000000,0.01050263
456.00000000,0.01035050
457.00000000,0.01046326
458.00000000,0.01054841
459.00000000,0.01044205
460.00000000,0.01064698
461.00000000,0.01049836
462.00000000,0.01048188
463.00000000,0.01038819
464.00000000,0.01035813
465.00000000,0.01047379
466.00000000,0.01056291
467.00000000,0.01049180
468.00000000,0.01054826
469.00000000,0.01043778
470.00000000,0.01056931
471.00000000,0.01042725
472.00000000,0.01035569
473.00000000,0.01051453
474.00000000,0.01048875
475.00000000,0.01060060
476.00000000,0.01051331
477.00000000,0.01052628
478.00000000,0.01056031
479.00000000,0.01048356
480.00000000,0.01037079
481.00000000,0.01034699
482.00000000,0.01034791
483.00000000,0.01044404
484.00000000,0.01048508
485.00000000,0.01042100
486.00000000,0.01045441
487.00000000,0.01057420
488.00000000,0.01049042
489.00000000,0.01044358
490.00000000,0.01034928
491.00000000,0.01042634
492.00000000,0.01054322
493.00000000,0.01054261
494.00000000,0.01038544
495.00000000,0.01049378
496.00000000,0.01045594
497.00000000,0.01049973
498.00000000,0.01044099
499.00000000,0.01051942
500.00000000,0.01045090
501.00000000,0.01060060
502.00000000,0.01057969
503.00000000,0.01047395
504.00000000,0.01054292
505.00000000,0.01047593
506.00000000,0.01055589
507.00000000,0.01053086
508.00000000,0.01054093
509.00000000,0.01058824
510.00000000,0.01065553
511.00000000,0.01071458
512.00000000,0.01079652
513.00000000,0.01030701
514.00000000,0.01025315
515.00000000,0.01021012
516.00000000,0.01019135
517.00000000,0.01019486
518.00000000,0.01016709
519.00000000,0.01026413
520.00000000,0.01010971
521.00000000,0.01038972
522.00000000,0.01043900
523.00000000,0.01039231
524.00000000,0.01030991
525.00000000,0.01034943
526.00000000,0.01033890
527.00000000,0.01042573
528.00000000,0.01020554
529.00000000,0.01029557
530.00000000,0.01024140
531.00000000,0.01019577
532.00000000,0.01030335
533.00000000,0.01025574
534.00000000,0.01025528
535.00000000,0.01032136
536.00000000,0.01039582
537.00000000,0.01025513
538.00000000,0.01025177
539.00000000,0.01022873
540.00000000,0.01029007
541.00000000,0.01029068
542.00000000,0.01047715
543.00000000,0.01056367
544.00000000,0.01052110
545.00000000,0.01035004
546.00000000,0.01035462
547.00000000,0.01028687
548.00000000,0.01035218
549.00000000,0.01049363
550.00000000,0.01054276
551.00000000,0.01062623
552.00000000,0.01071534
553.00000000,0.01058824
554.00000000,0.01040742
555.00000000,0.01043915
556.00000000,0.01070558
557.00000000,0.01060273
558.00000000,0.01081132
559.00000000,0.01093492
560.00000000,0.01087007
561.00000000,0.01083070
562.00000000,0.01061677
563.00000000,0.01079133
564.00000000,0.01079820
565.00000000,0.01072724
566.00000000,0.01092958
567.00000000,0.01087602
568.00000000,0.01088029
569.00000000,0.01093065
570.00000000,0.01083543
571.00000000,0.01093782
572.00000000,0.01105058
573.00000000,0.01096315
574.00000000,0.01095338
575.00000000,0.01102968
576.00000000,0.01084260
577.00000000,0.01077562
578.00000000,0.01078202
579.00000000,0.01098054
580.00000000,0.01087160
581.00000000,0.01090074
582.00000000,0.01102937
583.00000000,0.01109300
584.00000000,0.01095460
585.00000000,0.01075898
586.00000000,0.01070802
587.00000000,0.01067491
588.00000000,0.01066957
589.00000000,0.01084688
590.00000000,0.01088014
591.00000000,0.01083482
592.00000000,0.01063676
593.00000000,0.01074556
594.00000000,0.01055970
595.00000000,0.01069520
596.00000000,0.01080201
597.00000000,0.01066300
598.00000000,0.01046632
599.00000000,0.01068040
600.00000000,0.01073243
601.00000000,0.01065995
602.00000000,0.01053208
603.00000000,0.01058473
604.00000000,0.01057115
605.00000000,0.01043900
606.00000000,0.01057557
607.00000000,0.01048554
608.00000000,0.01055207
609.00000000,0.01059815
610.00000000,0.01077180
611.00000000,0.01051926
612.00000000,0.01049409
613.00000000,0.01054780
614.00000000,0.01054398
615.00000000,0.01058778
616.00000000,0.01049287
617.00000000,0.01042466
618.00000000,0.01051148
619.00000000,0.01067277
620.00000000,0.01063157
621.00000000,0.01061204
622.00000000,0.01080735
623.00000000,0.01078248
624.00000000,0.01073594
625.00000000,0.01069795
626.00000000,0.01056764
627.00000000,0.01062791
628.00000000,0.01064958
629.00000000,0.01079301
630.00000000,0.01083177
631.00000000,0.01095659
632.00000000,0.01084489
633.00000000,0.01113878
634.00000000,0.01102724
635.00000000,0.01058900
636.00000000,0.01072084
637.00000000,0.01068528
638.00000000,0.01087068
639.00000000,0.01115297
640.00000000,0.01114015
641.00000000,0.01111620
642.00000000,0.01094545
643.00000000,0.01065522
644.00000000,0.01063508
645.00000000,0.01074830
646.00000000,0.01080949
647.00000000,0.01112322
648.00000000,0.01089723
649.00000000,0.01080079
650.00000000,0.01090715
651.00000000,0.01075700
652.00000000,0.01070253
653.00000000,0.01084779
654.00000000,0.01112779
655.00000000,0.01058915
656.00000000,0.01068757
657.00000000,0.01068956
658.00000000,0.01074784
659.00000000,0.01065339
660.00000000,0.01065766
661.00000000,0.01067964
662.00000000,0.01077470
663.00000000,0.01088838
664.00000000,0.01051911
665.00000000,0.01060609
666.00000000,0.01061280
667.00000000,0.01055818
668.00000000,0.01080217
669.00000000,0.01066056
670.00000000,0.01098131
671.00000000,0.01101061
672.00000000,0.01071672
673.00000000,0.01055879
674.00000000,0.01055573
675.00000000,0.01066484
676.00000000,0.01111345
677.00000000,0.01109102
678.00000000,0.01103090
679.00000000,0.01100771
680.00000000,0.01094911
681.00000000,0.01086564
682.00000000,0.01091997
683.00000000,0.01078996
684.00000000,0.01097200
685.00000000,0.01099367
686.00000000,0.01129168
687.00000000,0.01115465
688.00000000,0.01114031
689.00000000,0.01114336
690.00000000,0.01115892
691.00000000,0.01089326
692.00000000,0.01108965
693.00000000,0.01115267
694.00000000,0.01120760
695.00000000,0.01097536
696.00000000,0.01074998
697.00000000,0.01082399
698.00000000,0.01098573
699.00000000,0.01115328
700.00000000,0.01131350
701.00000000,0.01129824
702.00000000,0.01164324
703.00000000,0.01173159
704.00000000,0.01142977
705.00000000,0.01117678
706.00000000,0.01105425
707.00000000,0.01081147
708.00000000,0.01084627
709.00000000,0.01091814
710.00000000,0.01124437
711.00000000,0.01161288
712.00000000,0.01197787
713.00000000,0.01214664
714.00000000,0.01191974
715.00000000,0.01154345
716.00000000,0.01138201
717.00000000,0.01113375
718.00000000,0.01116609
719.00000000,0.01178653
720.00000000,0.01241627
721.00000000,0.01279744
722.00000000,0.01279850
723.00000000,0.01260487
724.00000000,0.01226932
725.00000000,0.01242145
726.00000000,0.01221546
727.00000000,0.01158221
728.00000000,0.01148257
729.00000000,0.01169436
730.00000000,0.01183505
731.00000000,0.01167727
732.00000000,0.01162432
733.00000000,0.01154650
734.00000000,0.01151843
735.00000000,0.01155993
736.00000000,0.01140169
737.00000000,0.01130724
738.00000000,0.01128283
739.00000000,0.01164050
740.00000000,0.01201175
741.00000000,0.01174243
742.00000000,0.01175097
743.00000000,0.01187198
744.00000000,0.01172076
745.00000000,0.01171130
746.00000000,0.01125307
747.00000000,0.01103136
748.00000000,0.01106142
749.00000000,0.01157961
750.00000000,0.01196399
751.00000000,0.01211597
752.00000000,0.01194217
753.00000000,0.01172824
754.00000000,0.01183398
755.00000000,0.01152346
756.00000000,0.01115709
757.00000000,0.01119600
758.00000000,0.01126024
759.00000000,0.01179919
760.00000000,0.01198627
761.00000000,0.01205936
762.00000000,0.01182452
763.00000000,0.01195010
764.00000000,0.01142779
765.00000000,0.01098314
766.00000000,0.01094636
767.00000000,0.01098833
768.00000000,0.01111681
769.00000000,0.01148470
770.00000000,0.01197116
771.00000000,0.01191608
772.00000000,0.01186114
773.00000000,0.01159274
774.00000000,0.01150881
775.00000000,0.01105333
776.00000000,0.01104555
777.00000000,0.01086198
778.00000000,0.01111482
779.00000000,0.01127276
780.00000000,0.01146868
781.00000000,0.01188663
782.00000000,0.01203326
783.00000000,0.01178439
784.00000000,0.01144411
785.00000000,0.01125277
786.00000000,0.01109972
787.00000000,0.01094194
788.00000000,0.01084993
789.00000000,0.01114565
790.00000000,0.01119829
791.00000000,0.01168399
792.00000000,0.01171405
793.00000000,0.01207294
794.00000000,0.01200076
795.00000000,0.01207843
796.00000000,0.01170184
797.00000000,0.01132387
798.00000000,0.01109590
799.00000000,0.01114916
800.00000000,0.01114961
801.00000000,0.01110643
802.00000000,0.01107988
803.00000000,0.01143999
804.00000000,0.01192844
805.00000000,0.01212558
806.00000000,0.01216022
807.00000000,0.01170550
808.00000000,0.01136919
809.00000000,0.01113222
810.00000000,0.01123568
811.00000000,0.01121843
812.00000000,0.01116365
813.00000000,0.01129168
814.00000000,0.01134691
815.00000000,0.01125216
816.00000000,0.01111330
817.00000000,0.01094347
818.00000000,0.01109178
819.00000000,0.01126711
820.00000000,0.01094575
821.00000000,0.01113848
822.00000000,0.01162600
823.00000000,0.01188785
824.00000000,0.01127276
825.00000000,0.01128481
826.00000000,0.01105715
827.00000000,0.01102464
828.00000000,0.01104738
829.00000000,0.01143450
830.00000000,0.01163119
831.00000000,0.01176623
832.00000000,0.01178119
833.00000000,0.01184085
834.00000000,0.01148791
835.00000000,0.01136568
836.00000000,0.01117372
837.00000000,0.01108339
838.00000000,0.01151354
839.00000000,0.01227924
840.00000000,0.01229999
841.00000000,0.01213993
842.00000000,0.01179492
843.00000000,0.01153323
844.00000000,0.01131441
845.00000000,0.01145708
846.00000000,0.01120394
847.00000000,0.01081956
848.00000000,0.01100175
849.00000000,0.01128557
850.00000000,0.01144121
851.00000000,0.01147921
852.00000000,0.01144854
853.00000000,0.01168521
854.00000000,0.01163394
855.00000000,0.01150759
856.00000000,0.01105653
857.00000000,0.01116091
858.00000000,0.01156374
859.00000000,0.01165988
860.00000000,0.01234394
861.00000000,0.01210025
862.00000000,0.01165194
863.00000000,0.01155703
864.00000000,0.01133730
865.00000000,0.01108125
866.00000000,0.01102846
867.00000000,0.01126726
868.00000000,0.01172473
869.00000000,0.01179797
870.00000000,0.01172366
871.00000000,0.01138079
872.00000000,0.01123323
873.00000000,0.01122469
874.00000000,0.01190753
875.00000000,0.01231144
876.00000000,0.01206989
877.00000000,0.01222766
878.00000000,0.01166827
879.00000000,0.01153582
880.00000000,0.01169650
881.00000000,0.01163897
882.00000000,0.01148699
883.00000000,0.01130282
884.00000000,0.01168261
885.00000000,0.01175402
886.00000000,0.01179446
887.00000000,0.01177646
888.00000000,0.01227039
889.00000000,0.01213443
890.00000000,0.01159838
891.00000000,0.01125124
892.00000000,0.01101122
893.00000000,0.01109056
894.00000000,0.01096910
895.00000000,0.01125185
896.00000000,0.01137148
897.00000000,0.01149386
898.00000000,0.01148104
899.00000000,0.01142718
900.00000000,0.01171420
901.00000000,0.01181827
902.00000000,0.01175845
903.00000000,0.01161395
904.00000000,0.01151156
905.00000000,0.01156344
906.00000000,0.01192218
907.00000000,0.01235416
908.00000000,0.01196582
909.00000000,0.01183841
910.00000000,0.01207767
911.00000000,0.01179355
912.00000000,0.01146258
913.00000000,0.01101610
914.00000000,0.01185473
915.00000000,0.01207416
916.00000000,0.01144076
917.00000000,0.01110552
918.00000000,0.01126909
919.00000000,0.01163622
920.00000000,0.01169635
921.00000000,0.01181140
922.00000000,0.01119646
923.00000000,0.01141634
924.00000000,0.01216602
925.00000000,0.01241032
926.00000000,0.01160266
927.00000000,0.01110262
928.00000000,0.01126452
929.00000000,0.01111269
930.00000000,0.01107927
931.00000000,0.01092851
932.00000000,0.01102129
933.00000000,0.01114046
934.00000000,0.01168307
935.00000000,0.01148775
936.00000000,0.01136919
937.00000000,0.01195941
938.00000000,0.01219562
939.00000000,0.01211017
940.00000000,0.01152667
941.00000000,0.01119493
942.00000000,0.01151781
943.00000000,0.01152789
944.00000000,0.01171191
945.00000000,0.01161898
946.00000000,0.01151812
947.00000000,0.01167330
948.00000000,0.01174136
949.00000000,0.01152071
950.00000000,0.01150103
951.00000000,0.01151385
952.00000000,0.01138781
953.00000000,0.01119142
954.00000000,0.01114672
955.00000000,0.01107713
956.00000000,0.01141939
957.00000000,0.01182177
958.00000000,0.01165286
959.00000000,0.01184726
960.00000000,0.01231769
961.00000000,0.01219989
962.00000000,0.01168154
963.00000000,0.01126482
964.00000000,0.01144167
965.00000000,0.01129580
966.00000000,0.01155352
967.00000000,0.01221363
968.00000000,0.01280415
969.00000000,0.01268559
970.00000000,0.01279088
971.00000000,0.01205447
972.00000000,0.01188098
973.00000000,0.01132723
974.00000000,0.01101915
975.00000000,0.01150591
976.00000000,0.01179751
977.00000000,0.01185077
978.00000000,0.01176608
979.00000000,0.01202792
980.00000000,0.01158572
981.00000000,0.01131884
982.00000000,0.01135515
983.00000000,0.01194568
984.00000000,0.01291279
985.00000000,0.01400458
986.00000000,0.01474266
987.00000000,0.01452659
988.00000000,0.01328466
989.00000000,0.01207034
990.00000000,0.01144091
991.00000000,0.01117189
992.00000000,0.01219089
993.00000000,0.01414023
994.00000000,0.01480369
995.00000000,0.01456260
996.00000000,0.01341421
997.00000000,0.01190005
998.00000000,0.01126299
999.00000000,0.01179217
1000.00000000,0.01257786
1001.00000000,0.01213138
1002.00000000,0.01191379
1003.00000000,0.01280247
1004.00000000,0.01321172
1005.00000000,0.01231052
1006.00000000,0.01136431
1007.00000000,0.01112245
1008.00000000,0.01109224
1009.00000000,0.01134493
1010.00000000,0.01196506
1011.00000000,0.01254841
1012.00000000,0.01203754
1013.00000000,0.01173663
1014.00000000,0.01213809
1015.00000000,0.01149294
1016.00000000,0.01130129
1017.00000000,0.01136843
1018.00000000,0.01138582
1019.00000000,0.01169421
1020.00000000,0.01253590
1021.00000000,0.01280858
1022.00000000,0.01197330
1023.00000000,0.01203677
1024.00000000,0.01202625
1025.00000000,0.01201694
1026.00000000,0.01198444
1027.00000000,0.01179599
1028.00000000,0.01158267
1029.00000000,0.01205814
1030.00000000,0.01287984
1031.00000000,0.01241672
1032.00000000,0.01262577
1033.00000000,0.01281682
1034.00000000,0.01205768
1035.00000000,0.01182177
1036.00000000,0.01219425
1037.00000000,0.01235630
1038.00000000,0.01211231
1039.00000000,0.01310719
1040.00000000,0.01304952
1041.00000000,0.01168750
1042.00000000,0.01160494
1043.00000000,0.01202197
1044.00000000,0.01171649
1045.00000000,0.01169604
1046.00000000,0.01168811
1047.00000000,0.01218235
1048.00000000,0.01213336
1049.00000000,0.01210773
1050.00000000,0.01179660
1051.00000000,0.01166491
1052.00000000,0.01230137
1053.00000000,0.01263752
1054.00000000,0.01236606
1055.00000000,0.01248508
1056.00000000,0.01275013
1057.00000000,0.01277409
1058.00000000,0.01272694
1059.00000000,0.01170397
1060.00000000,0.01154955
1061.00000000,0.01169009
1062.00000000,0.01204074
1063.00000000,0.01335332
1064.00000000,0.01391638
1065.00000000,0.01496605
1066.00000000,0.01516686
1067.00000000,0.01331624
1068.00000000,0.01192874
1069.00000000,0.01272007
1070.00000000,0.01363943
1071.00000000,0.01399893
1072.00000000,0.01439643
1073.00000000,0.01328939
1074.00000000,0.01355367
1075.00000000,0.01308278
1076.00000000,0.01216190
1077.00000000,0.01203372
1078.00000000,0.01334874
1079.00000000,0.01451118
1080.00000000,0.01309133
1081.00000000,0.01195300
1082.00000000,0.01241321
1083.00000000,0.01219852
1084.00000000,0.01275731
1085.00000000,0.01306783
1086.00000000,0.01287572
1087.00000000,0.01385779
1088.00000000,0.01524865
1089.00000000,0.01554131
1090.00000000,0.01523552
1091.00000000,0.01344106
1092.00000000,0.01183124
1093.00000000,0.01239918
1094.00000000,0.01341146
1095.00000000,0.01325246
1096.00000000,0.01298985
1097.00000000,0.01483909
1098.00000000,0.01341985
1099.00000000,0.01278447
1100.00000000,0.01273320
1101.00000000,0.01222431
1102.00000000,0.01419913
1103.00000000,0.01520531
1104.00000000,0.01638499
1105.00000000,0.01477379
1106.00000000,0.01290608
1107.00000000,0.01267506
1108.00000000,0.01329030
1109.00000000,0.01416831
1110.00000000,0.01323278
1111.00000000,0.01618540
1112.00000000,0.01686687
1113.00000000,0.01507637
1114.00000000,0.01569253
1115.00000000,0.01258274
1116.00000000,0.01245365
1117.00000000,0.01199084
1118.00000000,0.01381125
1119.00000000,0.01269047
1120.00000000,0.01293645
1121.00000000,0.01643275
1122.00000000,0.01960250
1123.00000000,0.01572000
1124.00000000,0.01329900
1125.00000000,0.01183581
1126.00000000,0.01251408
1127.00000000,0.01179080
1128.00000000,0.01278416
1129.00000000,0.01176455
1130.00000000,0.01208850
1131.00000000,0.01441276
1132.00000000,0.02037110
1133.00000000,0.01506416
1134.00000000,0.01266117
1135.00000000,0.01405432
1136.00000000,0.01321660
1137.00000000,0.01298451
1138.00000000,0.01300359
1139.00000000,0.01330404
1140.00000000,0.01420462
1141.00000000,0.01580987
1142.00000000,0.01665705
1143.00000000,0.01335210
1144.00000000,0.01336843
1145.00000000,0.01363165
1146.00000000,0.01292897
1147.00000000,0.01270497
1148.00000000,0.01455985
1149.00000000,0.01332204
1150.00000000,0.01350301
1151.00000000,0.01350118
1152.00000000,0.01563668
1153.00000000,0.01569528
