449.00000000,0.00186709
450.00000000,0.00185595
451.00000000,0.00186740
452.00000000,0.00191318
453.00000000,0.00170321
454.00000000,0.00185855
455.00000000,0.00176440
456.00000000,0.00178927
457.00000000,0.00185061
458.00000000,0.00179370
459.00000000,0.00180301
460.00000000,0.00181567
461.00000000,0.00182361
462.00000000,0.00191592
463.00000000,0.00185840
464.00000000,0.00180285
465.00000000,0.00184909
466.00000000,0.00182574
467.00000000,0.00187137
468.00000000,0.00190402
469.00000000,0.00178729
470.00000000,0.00182910
471.00000000,0.00182712
472.00000000,0.00182559
473.00000000,0.00180148
474.00000000,0.00183230
475.00000000,0.00183444
476.00000000,0.00179110
477.00000000,0.00181186
478.00000000,0.00187884
479.00000000,0.00184695
480.00000000,0.00176059
481.00000000,0.00180636
482.00000000,0.00187137
483.00000000,0.00185733
484.00000000,0.00177249
485.00000000,0.00187655
486.00000000,0.00185946
487.00000000,0.00189593
488.00000000,0.00187442
489.00000000,0.00184360
490.00000000,0.00175097
491.00000000,0.00177646
492.00000000,0.00176333
493.00000000,0.00188937
494.00000000,0.00181491
495.00000000,0.00193942
496.00000000,0.00190753
497.00000000,0.00192218
498.00000000,0.00192676
499.00000000,0.00189899
500.00000000,0.00191928
501.00000000,0.00187808
502.00000000,0.00185702
503.00000000,0.00191730
504.00000000,0.00190234
505.00000000,0.00188388
506.00000000,0.00190982
507.00000000,0.00191974
508.00000000,0.00197482
509.00000000,0.00196826
510.00000000,0.00204517
511.00000000,0.00208194
512.00000000,0.00213352
513.00000000,0.00178424
514.00000000,0.00173037
515.00000000,0.00181857
516.00000000,0.00172503
517.00000000,0.00178882
518.00000000,0.00185916
519.00000000,0.00172686
520.00000000,0.00174136
521.00000000,0.00158251
522.00000000,0.00163897
523.00000000,0.00158282
524.00000000,0.00153429
525.00000000,0.00162280
526.00000000,0.00152804
527.00000000,0.00157443
528.00000000,0.00164233
529.00000000,0.00164752
530.00000000,0.00168307
531.00000000,0.00163607
532.00000000,0.00156573
533.00000000,0.00156344
534.00000000,0.00161303
535.00000000,0.00166918
536.00000000,0.00149203
537.00000000,0.00155459
538.00000000,0.00167468
539.00000000,0.00183703
540.00000000,0.00201648
541.00000000,0.00201602
542.00000000,0.00210056
543.00000000,0.00190082
544.00000000,0.00177111
545.00000000,0.00168124
546.00000000,0.00175723
547.00000000,0.00165637
548.00000000,0.00168185
549.00000000,0.00180896
550.00000000,0.00191745
551.00000000,0.00172274
552.00000000,0.00171160
553.00000000,0.00166430
554.00000000,0.00180453
555.00000000,0.00193683
556.00000000,0.00209674
557.00000000,0.00196826
558.00000000,0.00191424
559.00000000,0.00190997
560.00000000,0.00181537
561.00000000,0.00189380
562.00000000,0.00187518
563.00000000,0.00192020
564.00000000,0.00197238
565.00000000,0.00216892
566.00000000,0.00208179
567.00000000,0.00193027
568.00000000,0.00193606
569.00000000,0.00200595
570.00000000,0.00202274
571.00000000,0.00209277
572.00000000,0.00207233
573.00000000,0.00206607
574.00000000,0.00212711
575.00000000,0.00216190
576.00000000,0.00212772
577.00000000,0.00210086
578.00000000,0.00198154
579.00000000,0.00190921
580.00000000,0.00202823
581.00000000,0.00199252
582.00000000,0.00198230
583.00000000,0.00195544
584.00000000,0.00201923
585.00000000,0.00206043
586.00000000,0.00197833
587.00000000,0.00184955
588.00000000,0.00198810
589.00000000,0.00180056
590.00000000,0.00190478
591.00000000,0.00185122
592.00000000,0.00185183
593.00000000,0.00186908
594.00000000,0.00201953
595.00000000,0.00199481
596.00000000,0.00185916
597.00000000,0.00174075
598.00000000,0.00167315
599.00000000,0.00164645
600.00000000,0.00174090
601.00000000,0.00181201
602.00000000,0.00183246
603.00000000,0.00204257
